mp-985831,0.5920509099960327
mp-1225880,-0.19971704483032227
mp-995393,0.7785365581512451
mp-7436,-0.10088777542114258
mp-567714,-0.36041998863220215
mp-1202425,1.1569068431854248
mp-3556,0.9625754356384277
mp-28138,1.1139905452728271
mp-7386,0.29620420932769775
mp-7297,0.023072481155395508
mp-14423,0.7517025470733643
mp-27830,-0.33803439140319824
mp-1192185,0.8991426229476929
mp-667323,1.0772900581359863
mp-1095289,0.3970707654953003
mp-569702,0.39340078830718994
mp-13305,0.34705615043640137
mp-1196300,0.42428016662597656
mp-1202486,0.7968714237213135
mp-7773,0.01929926872253418
mp-34309,0.42672133445739746
mp-770815,0.5957316160202026
mp-27662,-0.5405337810516357
mp-30978,0.3031512498855591
mp-1193604,0.11556899547576904
mp-17637,0.7879068851470947
mp-1213536,-0.08173108100891113
mp-541355,0.13984835147857666
mp-1206682,0.4722471237182617
mp-565836,1.0387511253356934
mp-1541522,0.708430290222168
mp-756746,0.46891093254089355
mp-16861,0.22046303749084473
mp-983589,0.6548304557800293
mp-10383,0.9279892444610596
mp-581533,0.5128720998764038
mp-9127,0.6663577556610107
mp-27755,0.5923447608947754
mp-1227426,0.16001510620117188
mp-760109,0.7280421257019043
mp-1101401,0.9185774326324463
mp-28383,0.49535512924194336
mp-7420,0.3952888250350952
mp-1180738,0.5850625038146973
mp-28273,0.3656930923461914
mp-567913,-0.21067023277282715
mp-15777,1.2044566869735718
mp-1194314,0.6109254360198975
mp-1211088,0.7609446048736572
mp-760267,1.2462224960327148
mp-27229,0.4743978977203369
mp-11691,0.8156530857086182
mp-29145,1.3730392456054688
mp-1213268,0.29863548278808594
mp-1199017,0.46780264377593994
mp-29073,1.0707314014434814
mp-561375,0.43182373046875
mp-3650,0.7052508592605591
mp-647813,0.10846602916717529
mp-22791,0.6220570802688599
mp-1208057,0.8908588886260986
mp-1025250,0.5656065940856934
mp-19410,0.9870954751968384
mp-1213080,0.12767302989959717
mp-8133,1.0254733562469482
mp-977443,1.1480817794799805
mp-570568,0.548647403717041
mp-550622,1.051844835281372
mp-1198592,1.5253431797027588
mp-37216,0.5315532684326172
mp-754031,0.9206979274749756
mp-7028,0.9319758415222168
mvc-10636,0.39943134784698486
mp-19082,0.9556484222412109
mp-8812,0.06065940856933594
mp-989622,1.8500725030899048
